,0
8899,2.04533142548203
8900,3.09443055868735
8901,1.15097912478016
8902,1.13678453101348
8903,0.17045746418357
8904,0
8905,0
8906,0
8907,0
8908,0
8909,0
8910,4.37299349980282
8911,3.11188595644096
8912,7.86006277918551
8913,2.64008631155408
8914,0.956877594100315
8915,2.86823740245991
8916,0
8917,0
8918,0
8919,0
8920,0
8921,0
8922,0.9951620891702
8923,0.19676136106464
8924,0.902632299520803
8925,0.612999748520794
8926,1.91305147530775
8927,2.56093402891728
8928,3.27422122192064
8929,0
8930,0
8931,0
8932,0
8933,0
8934,4.98990604730191
8935,0.764049151112883
8936,3.64873990524531
8937,0.443182609847373
8938,2.64436474510824
8939,1.47715699526476
8940,0
8941,0
8942,0
8943,0
8944,0.843278082099317
8945,0.606687802717596
8946,1.71082572732911
8947,4.89279226777693
8948,0.861027825897967
8949,1.71488993222224
8950,1.48619560198486
8951,2.5221969987983
8952,0.122605869664632
8953,0
8954,0
8955,0
8956,0
8957,0
8958,14.0097665088197
8959,2.79259003774471
8960,0.114741518039461
8961,1.62533049445664
8962,2.0987532852375
8963,2.48165898013024
8964,0.913294566475276
8965,0
8966,0
8967,0
8968,0
8969,2.21824156433908
8970,7.22639599271873
8971,1.25132624583851
8972,2.24995856915872
8973,0.474787408625415
8974,2.14901424950274
8975,2.01532030952778
8976,2.24302536065477
8977,0
8978,0
8979,0
8980,0
8981,0
8982,10.7063583362991
8983,1.76620640701269
8984,1.0130794712451
8985,0.809423105279824
8986,0.6645345454623
8987,0.787739364332291
8988,0.0224574940793833
8989,0
8990,0
8991,0
8992,0
8993,0.0753903925979154
8994,7.1909460608457
8995,1.94364949840496
8996,1.60692615490577
8997,3.29041472785321
8998,6.5480910666022
8999,0.834219861683691
9000,0.698046458220284
9001,0
9002,0
9003,0
9004,0
9005,3.52865899285111
9006,7.25887563441063
9007,1.07997251311696
9008,0.777760207535447
9009,0.531910078044374
9010,1.11687111070814
9011,1.660140132387
9012,0
9013,0
9014,0
9015,0
9016,0.899414195335251
9017,0.0826486514334876
9018,3.09580635443043
9019,1.79155046716201
9020,0.571760332607302
9021,1.90453809276362
9022,1.58994473233153
9023,0.593776688938193
9024,0.687738452729064
9025,0
9026,0
9027,0
9028,0
9029,0
9030,1.09844804981644
9031,0.432044034420355
9032,0.0750389706126506
9033,0.506238387606115
9034,2.51236440103502
9035,0.064150124214377
9036,0
9037,0
9038,0
9039,0
9040,0
9041,0
9042,0
9043,0
9044,0
9045,0.0118199585686114
9046,0
9047,0
9048,0
9049,0
9050,0
9051,0
9052,0
9053,0
9054,0.365953289266911
9055,0.810317336495937
9056,0
9057,0.175731600182786
9058,0.543637966135005
9059,0.27120225021443
9060,0.314411911051672
9061,0
9062,0
9063,0
9064,0
9065,1.58426518619326
9066,2.22220745381143
9067,0
9068,0.21426391774185
9069,0.122443205911865
9070,0
9071,2.53292877144528
9072,0
9073,0
9074,0
9075,0
9076,0
9077,0
9078,0.397706630886629
9079,0.295123287388041
9080,0.995362505497833
9081,0
9082,0.900944819585956
9083,0.85051836912459
9084,0
9085,0
9086,0
9087,0
9088,0
9089,0
9090,5.13524106687574
9091,0.0706767288818987
9092,0
9093,0.198304395577648
9094,0.348521903194646
9095,2.59395007630011
9096,1.18775769433942
9097,0
9098,0
9099,0
9100,0
9101,1.47998927971845
9102,3.75742596587678
9103,4.15582244682748
9104,0.18658441909311
9105,0
9106,0.0817711759650901
9107,0.287313095190911
9108,0.0675338208813538
9109,0
9110,0
9111,0
9112,0
9113,0.228049669970084
9114,6.71291865767579
9115,0.656307575464106
9116,0
9117,0.306651187613371
9118,0
9119,0.423162010796846
9120,1.42064007160483
9121,0
9122,0
9123,0
9124,0
9125,1.13845266934328
9126,4.34061604131681
9127,0.248664652296988
9128,0
9129,0.327957139600275
9130,0.447249710639137
9131,0
9132,0
9133,0
9134,0
9135,4.14703295002978
9136,0
9137,5.11592536289958
9138,2.50255587917506
9139,3.66864669972997
9140,1.9111289921275
9141,0.80782894300941
9142,0.554858310878231
9143,1.34760599769319
9144,0.543984656236801
9145,0
9146,0
9147,0
9148,0
9149,0
9150,2.04332685705582
9151,0.0642414040895771
9152,0.256275290226497
9153,0.229340500327019
9154,0.039150727221876
9155,0
9156,0.041848344724617
9157,0
9158,0
9159,0
9160,0
9161,7.78213728298645
9162,7.92167557587762
9163,1.81767521402432
9164,2.41489218341504
9165,2.18660757031539
9166,0.891460599161724
9167,1.60011608494682
9168,3.04490885764611
9169,0
9170,0
9171,0
9172,0
9173,13.1912521822691
9174,7.55483192771827
9175,0.732106928615378
9176,1.5727608275005
9177,1.85488050605128
9178,0.37100822963266
9179,0.867466640132457
9180,0
9181,0
9182,0
9183,0
9184,0
9185,0
9186,0
9187,5.47177374402059
9188,2.80601599982565
9189,1.49977915801358
9190,1.52948273312664
9191,2.73886978929003
9192,2.62990952984462
9193,1.58226637197987
9194,1.15256114427479
9195,1.39351208166124
9196,1.75129004617154
9197,0.864139003186382
9198,0.923836245961723
9199,0.254190865700924
9200,0.383404317304888
9201,0.323470886124741
9202,0.064785605732499
9203,0
9204,0
9205,0
9206,0
9207,0
9208,0
9209,3.50874306725704
9210,7.81023433162053
9211,1.69511878524672
9212,1.78980249989758
9213,2.21870487407726
9214,0.888815824003836
9215,1.29659156214185
9216,0
9217,0
9218,0
9219,0.0263919220286197
9220,0
9221,3.5461386772479
9222,6.27132031953567
9223,1.19855843857714
9224,3.33854472043183
9225,3.26642693301272
9226,2.64472947853061
9227,0.450522787065824
9228,0
9229,0
9230,0
9231,0
9232,2.41150797434277
9233,0.183706301377488
9234,5.81356049741691
9235,0
9236,0.298069773720084
9237,0.126985752712497
9238,0.150739394949844
9239,2.51932576249966
9240,1.89902585377001
9241,0
9242,0
9243,0
9244,0
9245,0
9246,5.91703348531352
9247,0.534731434914731
9248,0.00720197272627329
9249,0.0522996311108352
9250,0.240517880116867
9251,1.23673206434251
9252,0
9253,0
9254,0
9255,0
9256,0
9257,0.0324899765849272
9258,4.86820882450718
9259,0.582089351168105
9260,0.0772849460862066
9261,0.266005181759497
9262,0.00427491949390831
9263,4.8189011243356
9264,0
9265,0
9266,0
9267,0
9268,0
9269,0.0845355303078785
9270,5.55096328726972
9271,4.66149212915842
9272,1.02148381110771
9273,2.25006809103014
9274,1.66403250454899
9275,2.27854785587658
9276,4.03770439897263
9277,0
9278,0
9279,0
9280,0
9281,2.55672764601303
9282,8.71704983618846
9283,0.269970188297059
9284,0.118497595458334
9285,0.358184613692408
9286,0.265153058538491
9287,0.341959092753804
9288,1.09265820016372
9289,0
9290,0
9291,0
9292,0
9293,1.31445880575586
9294,6.11054698270122
9295,0.0404393426638223
9296,0.334065369205474
9297,0.0229784041462982
9298,0.0767031475089286
9299,0.218574450790125
9300,0.00723995549687441
9301,0
9302,0
9303,0
9304,0
9305,4.0990202158761
9306,7.06132927538452
9307,0.280298588916815
9308,0.259583515449668
9309,0.127699180600771
9310,0
9311,1.01448967697604
9312,0
9313,0
9314,0
9315,0
9316,5.62343866082705
9317,10.627305984538
9318,0
9319,5.06694137310298
9320,1.50366057700182
9321,0.262921277622095
9322,0.66582834452751
9323,0.407093689162075
9324,0
9325,0
9326,0
9327,0
9328,0
9329,0.00906619407348837
9330,6.52740353793836
9331,3.05123619878142
9332,1.0619829382572
9333,1.31204347794452
9334,5.05090887228485
9335,0
9336,0
9337,0
9338,0
9339,0
9340,0.47189103763433
9341,0
9342,1.72325528334835
9343,0.309661512563778
9344,0.75525008364666
9345,2.83178412974535
9346,2.85149875768297
9347,0.465444768743128
9348,1.52073968161424
9349,0
9350,0
9351,0
9352,0
9353,2.48665950790045
9354,3.96066536920202
9355,0
9356,0
9357,0
9358,0
9359,0
9360,0
9361,0
9362,0
9363,0
9364,0
9365,0
9366,4.29716605955252
9367,0.206894603655065
9368,3.4696182275919
9369,1.29227507404566
9370,2.58115635924006
9371,0.102925563067475
9372,0
9373,0
9374,0
9375,0
9376,0
9377,0
9378,4.89200984946067
9379,1.25191691550041
9380,11.4221819421479
9381,0.450665319087274
9382,0
9383,2.72069043245974
9384,3.33656771361361
9385,0
9386,0
9387,0
9388,0
9389,0.143148589878567
9390,2.32279407595659
9391,4.384823718832
9392,1.82213075355535
9393,0.118320910056861
9394,0.326539671739212
9395,7.10258265978935
9396,0
9397,0
9398,0
9399,0
9400,0
9401,1.50155413540867
9402,12.9801302438114
9403,5.48627466689972
9404,0
